Gene_ID,Gene_Symbol,Gene_Description,Gene_Biotype,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000100211,CBY1,"chibby 1, beta catenin antagonist",protein_coding,85.4077768642955,-0.298902313450404,0.183197047093633,-1.6315891450894,0.102766066465891,0.140506004122459
ENSG00000100216,TOMM22,translocase of outer mitochondrial membrane 22,protein_coding,102.769652609837,1.22426008191101,0.274076305751134,4.46685852159238,7.93765854743193e-06,2.56909465821576e-05
ENSG00000100218,RSPH14,radial spoke head 14 homolog,protein_coding,28.6656033250829,-2.73356438710263,0.693303575598852,-3.94281016759717,8.05323981341457e-05,0.000214740351400946
ENSG00000100219,XBP1,X-box binding protein 1,protein_coding,1286.01383002282,-0.00702551059631858,0.203449137583976,-0.0345320244644375,0.972452905739946,0.97749203246606
ENSG00000100220,RTCB,"RNA 2',3'-cyclic phosphate and 5'-OH ligase",protein_coding,242.642705286411,0.791052646197461,0.18939362599608,4.17676488338542,2.95684375130036e-05,8.5893870664064e-05
ENSG00000100221,JOSD1,Josephin domain containing 1,protein_coding,136.64773709338,1.58187291755976,0.248739994910254,6.3595439009738,2.02353692623667e-10,1.63186903908203e-09
ENSG00000100225,FBXO7,F-box protein 7,protein_coding,382.836353449808,0.0979488924805413,0.160072846590752,0.611901984419388,0.540602608612211,0.602273727168039
ENSG00000100226,GTPBP1,GTP binding protein 1,protein_coding,2039.45535652163,-1.18433577222156,0.150700480244159,-7.85887191801081,3.87608323630116e-15,9.56006223026395e-14
ENSG00000100227,POLDIP3,DNA polymerase delta interacting protein 3,protein_coding,365.903793014639,1.48518492019301,0.16694210277823,8.89640717037068,5.76836691981161e-19,4.09263022253672e-17
ENSG00000100228,RAB36,"RAB36, member RAS oncogene family",protein_coding,83.0250776493194,0.050935907773785,0.358330779772251,0.142147732344285,0.88696331598272,0.908361836911442
ENSG00000100234,TIMP3,TIMP metallopeptidase inhibitor 3,protein_coding,991.743170997723,0.785160677652618,0.284118041954374,2.76350164970764,0.00571848032774549,0.0104554487903952
ENSG00000100239,PPP6R2,protein phosphatase 6 regulatory subunit 2,protein_coding,771.462514305505,0.355744737259484,0.139163065014665,2.55631576684514,0.0105787072957169,0.0182170278015632
ENSG00000100241,SBF1,SET binding factor 1,protein_coding,1071.92526320113,0.469424371976833,0.160543922668649,2.92396226636178,0.00345606638883857,0.00661121395373955
ENSG00000100242,SUN2,Sad1 and UNC84 domain containing 2,protein_coding,2390.67825015298,-0.860444104446072,0.143277009132241,-6.00545830526031,1.90792192071613e-09,1.26161803720153e-08
ENSG00000100243,CYB5R3,cytochrome b5 reductase 3,protein_coding,617.212830722351,1.03673158976269,0.149871159703873,6.91748560437603,4.5973008480805e-12,5.31995875536438e-11
ENSG00000100246,DNAL4,dynein axonemal light chain 4,protein_coding,15.7971409972993,1.72092157381064,0.491088652515724,3.50429920340204,0.00045781067274165,0.00104565517317428
ENSG00000100253,MIOX,myo-inositol oxygenase,protein_coding,29.6677821255959,-1.53135441999931,0.802044870035337,-1.90931265470451,0.0562217707997152,0.0822039651805442
ENSG00000100258,LMF2,lipase maturation factor 2,protein_coding,283.433056908691,-1.96098624478329,0.32016476426473,-6.12492836082935,9.07244169887186e-10,6.41871451015244e-09
ENSG00000100263,RHBDD3,rhomboid domain containing 3,protein_coding,103.411570336244,-0.785508377700434,0.258447007158586,-3.03934019718958,0.00237096950900753,0.00467961797367783
ENSG00000100266,PACSIN2,protein kinase C and casein kinase substrate in neurons 2,protein_coding,1195.10937497593,-0.421461215068295,0.186379761272661,-2.26130354599888,0.0237404668116967,0.0379717113304569
ENSG00000100271,TTLL1,TTL family tubulin polyglutamylase complex subunit L1,protein_coding,51.7974533016161,-0.566108915074906,0.319344616434118,-1.77272102281297,0.0762749457726749,0.107765948221219
ENSG00000100280,AP1B1,adaptor related protein complex 1 subunit beta 1,protein_coding,715.674117998105,1.03153104624973,0.189962410363572,5.4301850785925,5.62956384354325e-08,2.77292947920301e-07
ENSG00000100281,HMGXB4,HMG-box containing 4,protein_coding,148.841023662883,0.712442778087017,0.215559018800774,3.3050938070259,0.000949446163599278,0.00203616310408858
ENSG00000100284,TOM1,target of myb1 membrane trafficking protein,protein_coding,349.533631196015,1.24372454336163,0.250437609010743,4.96620514895699,6.82757296774947e-07,2.71607829738939e-06
ENSG00000100285,NEFH,neurofilament heavy chain,protein_coding,19.9284860035829,-0.00919355419044621,0.588199055923155,-0.015630005009133,0.987529568068311,0.989755712909421
ENSG00000100290,BIK,BCL2 interacting killer,protein_coding,67.3610457556121,-1.90797692601323,0.403486171294243,-4.72872941318685,2.25929244211847e-06,8.06651433000666e-06
ENSG00000100292,HMOX1,heme oxygenase 1,protein_coding,112.784564253222,1.18010758782275,0.407020164580062,2.89938359452121,0.00373897151033143,0.00710333112189919
ENSG00000100294,MCAT,malonyl-CoA-acyl carrier protein transacylase,protein_coding,76.5944732595301,1.38709441621049,0.327470675156412,4.23578207590026,2.27757587436572e-05,6.77935947804947e-05
ENSG00000100296,THOC5,THO complex subunit 5,protein_coding,267.754329968928,0.612518000193968,0.181028829378065,3.38353842478189,0.000715581935369776,0.00157009828546394
ENSG00000100297,MCM5,minichromosome maintenance complex component 5,protein_coding,295.124185299075,1.66358621442658,0.294361467870617,5.65150808107054,1.59046208695959e-08,8.79281968559629e-08
ENSG00000100298,APOBEC3H,apolipoprotein B mRNA editing enzyme catalytic subunit 3H,protein_coding,58.8030957500177,-0.200629502956214,0.601511335058579,-0.333542347853969,0.738724928711273,0.782100367876736
ENSG00000100299,ARSA,arylsulfatase A,protein_coding,153.051000071471,1.23925802916798,0.378470125950094,3.27438797463077,0.00105891115731248,0.00224526907665593
ENSG00000100300,TSPO,translocator protein,protein_coding,55.8165142667455,1.11064571155553,0.388393319871237,2.85959014929438,0.00424188834185874,0.00796031362164873
ENSG00000100302,RASD2,RASD family member 2,protein_coding,26.4052421496539,0.0859375290549787,0.65300663587532,0.131602841891161,0.895298437575418,0.91495687774236
ENSG00000100304,TTLL12,tubulin tyrosine ligase like 12,protein_coding,197.146041976524,1.17608996414077,0.323848187967629,3.63160890762287,0.000281659747082454,0.000671460621836894
ENSG00000100307,CBX7,chromobox 7,protein_coding,84.742133076227,0.957467112574531,0.360921969495739,2.65283688303112,0.00798184330853324,0.0141414893768529
ENSG00000100311,PDGFB,platelet derived growth factor subunit B,protein_coding,142.79280577809,-0.112996230269768,0.314264184153672,-0.359558091463944,0.719177628417766,0.764615570581975
ENSG00000100314,CABP7,calcium binding protein 7,protein_coding,84.5805044582211,-1.96609350013846,0.342137466043315,-5.74650161198526,9.11087628271623e-09,5.25531767826872e-08
ENSG00000100316,RPL3,ribosomal protein L3,protein_coding,2967.11976911185,0.381101411145442,0.169907032461275,2.2429996311795,0.0248968382878267,0.0396598230127129
ENSG00000100319,ZMAT5,zinc finger matrin-type 5,protein_coding,42.2241059991022,0.277635892139968,0.541649966590603,0.512574373238749,0.608249083168266,0.664580446900509
ENSG00000100320,RBFOX2,RNA binding fox-1 homolog 2,protein_coding,435.539653224943,1.8822257980111,0.235706971109656,7.98544815687885,1.40012697728485e-15,3.81534601310121e-14
ENSG00000100321,SYNGR1,synaptogyrin 1,protein_coding,44.8966325930511,0.455885294627822,0.447855600672347,1.01792920294716,0.308711602274581,0.370458308148948
ENSG00000100324,TAB1,TGF-beta activated kinase 1 (MAP3K7) binding protein 1,protein_coding,142.657864942751,0.486470720622883,0.263539310078841,1.84591331167009,0.0649047935066406,0.0933724869120141
ENSG00000100325,ASCC2,activating signal cointegrator 1 complex subunit 2,protein_coding,745.090949316895,0.242440772146014,0.152085897349854,1.59410422906149,0.110912691872443,0.150294347865329
ENSG00000100330,MTMR3,myotubularin related protein 3,protein_coding,525.822448177969,1.18408428768688,0.154999917104531,7.63925755449494,2.18477884209121e-14,4.51362767025176e-13
ENSG00000100335,MIEF1,mitochondrial elongation factor 1,protein_coding,126.409433492168,0.417357318320811,0.313880016057853,1.32967152086511,0.183626522061415,0.234885682179559
ENSG00000100336,APOL4,apolipoprotein L4,protein_coding,81.2669627485087,2.25406840887822,0.454041843744396,4.96445083186463,6.88957368574058e-07,2.73687626194656e-06
ENSG00000100342,APOL1,apolipoprotein L1,protein_coding,503.108647855036,2.19691729739589,0.381997503259626,5.75112999077052,8.86489186690132e-09,5.12392569590481e-08
ENSG00000100344,PNPLA3,patatin like phospholipase domain containing 3,protein_coding,26.9118500796634,2.06137597445673,0.746156043473532,2.76266069609319,0.00573323318184084,0.0104784697757682
ENSG00000100345,MYH9,myosin heavy chain 9,protein_coding,18117.0033582919,1.1027873994436,0.136838128301764,8.05906521179285,7.68800795532649e-16,2.23298049658766e-14
ENSG00000100346,CACNA1I,calcium voltage-gated channel subunit alpha1 I,protein_coding,25.0918051474114,3.25921760783411,0.768713211606125,4.23983555717016,2.2368358900988e-05,6.66749159548682e-05
ENSG00000100347,SAMM50,SAMM50 sorting and assembly machinery component,protein_coding,145.27997959386,0.385005587808219,0.242574627109409,1.58716347375675,0.112475625047406,0.152131589558556
ENSG00000100348,TXN2,thioredoxin 2,protein_coding,140.207688571976,0.269504174732553,0.251811683028676,1.07026080557931,0.284501931318151,0.344744187831415
ENSG00000100350,FOXRED2,FAD dependent oxidoreductase domain containing 2,protein_coding,59.2451859761301,2.10638097619935,0.403958933605453,5.21434433297286,1.84468534842438e-07,8.23842425631244e-07
ENSG00000100351,GRAP2,GRB2 related adaptor protein 2,protein_coding,57.3068410639326,2.34935931783564,0.547381799840987,4.29199384875077,1.77075855451164e-05,5.38365409006194e-05
ENSG00000100353,EIF3D,eukaryotic translation initiation factor 3 subunit D,protein_coding,640.641135318054,0.43629010919869,0.115462762766672,3.7786217715953,0.000157698733442822,0.000398016149016505
ENSG00000100354,TNRC6B,trinucleotide repeat containing adaptor 6B,protein_coding,1537.91490216112,0.9486312441835,0.137680096439463,6.8901117061652,5.5748593963552e-12,6.31281833119445e-11
ENSG00000100359,SGSM3,small G protein signaling modulator 3,protein_coding,837.834336303572,-0.885837787463687,0.209175613308747,-4.23489991711497,2.28653519832069e-05,6.80123453796268e-05
ENSG00000100360,IFT27,intraflagellar transport 27,protein_coding,83.6469034778104,0.719326123003304,0.392632706267082,1.83205859196558,0.0669426916999911,0.096001763540561
ENSG00000100364,KIAA0930,KIAA0930,protein_coding,251.022195709825,1.71043231577078,0.304615846612341,5.61504706597716,1.96508749005548e-08,1.06650026162825e-07
ENSG00000100365,NCF4,neutrophil cytosolic factor 4,protein_coding,77.0411993799819,1.62566609740061,0.355846947899165,4.56844187367114,4.91363292077492e-06,1.65403124519809e-05
ENSG00000100368,CSF2RB,colony stimulating factor 2 receptor subunit beta,protein_coding,212.509511148064,2.07497358533588,0.423793659353011,4.89618836795166,9.77134064661696e-07,3.74941631216429e-06
ENSG00000100372,SLC25A17,solute carrier family 25 member 17,protein_coding,29.8112294748287,2.02517085301585,0.476870470804408,4.2467944169403,2.16850765904202e-05,6.48670979099062e-05
ENSG00000100376,FAM118A,family with sequence similarity 118 member A,protein_coding,220.12012764791,0.690063844304618,0.373473789568937,1.84769015544863,0.0646471789363815,0.0930573475445314
ENSG00000100379,KCTD17,potassium channel tetramerization domain containing 17,protein_coding,39.723883242285,1.62357642368084,0.475690981913842,3.41309061010306,0.000642305824774541,0.00142224861200077
ENSG00000100380,ST13,ST13 Hsp70 interacting protein,protein_coding,306.356037301156,0.00680123415159213,0.164024236070261,0.0414648122407884,0.96692534447947,0.972914281161375
ENSG00000100385,IL2RB,interleukin 2 receptor subunit beta,protein_coding,54.7682920953248,3.20212472732861,0.598201029276708,5.35292413521978,8.6544140223294e-08,4.1234158180275e-07
ENSG00000100387,RBX1,ring-box 1,protein_coding,74.0111483279277,-0.0528303023511134,0.286032185851701,-0.184700551071914,0.853463913920931,0.87992145149778
ENSG00000100393,EP300,E1A binding protein p300,protein_coding,2560.31424580503,0.722571195054069,0.129373245868961,5.58516708922914,2.33475629385801e-08,1.24434408784641e-07
ENSG00000100395,L3MBTL2,L3MBTL histone methyl-lysine binding protein 2,protein_coding,446.108537006096,-1.56791125926775,0.186756472645199,-8.39548550612475,4.63973035106618e-17,1.88433279522267e-15
ENSG00000100399,CHADL,chondroadherin like,protein_coding,70.0589188064801,-2.0273200159273,0.411105716180615,-4.93138367124192,8.16491859905071e-07,3.19320138266115e-06
ENSG00000100401,RANGAP1,Ran GTPase activating protein 1,protein_coding,310.219789644794,1.235799015016,0.247942865055421,4.98420882060783,6.22158598120942e-07,2.49202691210368e-06
ENSG00000100403,ZC3H7B,zinc finger CCCH-type containing 7B,protein_coding,653.779478852228,0.720483350904865,0.135026445072091,5.33586847021113,9.50883150278413e-08,4.49375407663043e-07
ENSG00000100410,PHF5A,PHD finger protein 5A,protein_coding,35.1829361289926,-0.321715108300183,0.40428940826272,-0.795754481134275,0.426174753616987,0.490311369585222
ENSG00000100412,ACO2,aconitase 2,protein_coding,1436.4693919109,-0.887941730919937,0.152191248475736,-5.8343810160773,5.39906191296373e-09,3.25659232486691e-08
ENSG00000100413,POLR3H,RNA polymerase III subunit H,protein_coding,1421.32363082735,-1.95161056426238,0.214353674888978,-9.10462843836568,8.65622225186208e-20,7.42369923579745e-18
ENSG00000100416,TRMU,tRNA mitochondrial 2-thiouridylase,protein_coding,236.695493247892,0.576342264999107,0.193952036807812,2.97157108780563,0.00296280274605063,0.00573714067559029
ENSG00000100417,PMM1,phosphomannomutase 1,protein_coding,119.608605868423,-1.77122052620869,0.256240551300205,-6.91233498063141,4.76740436212176e-12,5.49422214857075e-11
ENSG00000100418,DESI1,desumoylating isopeptidase 1,protein_coding,85.4090497280536,0.949175223155142,0.276762554264859,3.42956519416565,0.000604549178716388,0.00134587671292837
ENSG00000100422,CERK,ceramide kinase,protein_coding,395.447835244656,-0.290583720409318,0.162485829373176,-1.7883634624035,0.0737173871457071,0.1045458957296
ENSG00000100425,BRD1,bromodomain containing 1,protein_coding,974.272946491118,0.746480134536251,0.131388574468042,5.68146916547769,1.33542592968889e-08,7.47829667951403e-08
ENSG00000100426,ZBED4,zinc finger BED-type containing 4,protein_coding,717.899469412021,-0.973069483303094,0.173879121961985,-5.59624106864213,2.19049068665828e-08,1.17232958734535e-07
ENSG00000100429,HDAC10,histone deacetylase 10,protein_coding,13.8728111899497,2.0490812882902,0.767737692173488,2.66898617741327,0.00760805812005228,0.013546015590503
ENSG00000100439,ABHD4,"abhydrolase domain containing 4, N-acyl phospholipase B",protein_coding,93.8299921177924,-0.252397191735745,0.221261708271142,-1.14071790237852,0.253987334190664,0.311983346108304
ENSG00000100441,KHNYN,KH and NYN domain containing,protein_coding,1330.47046238112,-1.18780072721654,0.143984143507213,-8.24952455377169,1.59025933286438e-16,5.58574457978039e-15
ENSG00000100442,FKBP3,FKBP prolyl isomerase 3,protein_coding,112.466961497746,-1.0045118895808,0.292167575634214,-3.43813610185963,0.000585733218403006,0.00130726059774356
ENSG00000100445,SDR39U1,short chain dehydrogenase/reductase family 39U member 1,protein_coding,1008.50790696911,-1.33288223081347,0.185979760324272,-7.16681335909603,7.67635707477565e-13,1.05784708628332e-11
ENSG00000100448,CTSG,cathepsin G,protein_coding,13.6520119918587,-1.0046615235909,0.666992036262792,-1.50625714996553,0.132001173555146,0.175409770899339
ENSG00000100453,GZMB,granzyme B,protein_coding,27.2827350425787,-0.671587554938126,0.728997438966462,-0.92124816774428,0.356920875486924,0.420104374484575
ENSG00000100461,RBM23,RNA binding motif protein 23,protein_coding,343.525956764186,0.0816182302762886,0.152572488760965,0.534947230258267,0.592686347648335,0.650392039719318
ENSG00000100462,PRMT5,protein arginine methyltransferase 5,protein_coding,167.755019136273,0.959910406363834,0.220019710869161,4.36283823195579,1.28385877400514e-05,4.00125327187178e-05
ENSG00000100473,COCH,cochlin,protein_coding,243.520971111895,-2.02168568747404,0.513653084500428,-3.93589710347073,8.28864835099687e-05,0.00022063449486386
ENSG00000100478,AP4S1,adaptor related protein complex 4 subunit sigma 1,protein_coding,27.5893308910889,0.217302772537423,0.306125357397788,0.709848979465798,0.477797792140339,0.540718983067254
ENSG00000100479,POLE2,"DNA polymerase epsilon 2, accessory subunit",protein_coding,123.557599729536,-1.47931408989363,0.293925477697282,-5.03295631764592,4.82973208727719e-07,1.98150373031928e-06
ENSG00000100483,VCPKMT,valosin containing protein lysine methyltransferase,protein_coding,29.6158456402335,0.51414146475638,0.432893658150346,1.18768537047456,0.234957389585386,0.291432721315989
ENSG00000100485,SOS2,SOS Ras/Rho guanine nucleotide exchange factor 2,protein_coding,512.868032126585,0.077165191476563,0.16234360968205,0.475320165836468,0.634558787714585,0.688869158802154
ENSG00000100490,CDKL1,cyclin dependent kinase like 1,protein_coding,101.199411536184,-1.26632805934842,0.258297279330361,-4.9025992942372,9.45767816669304e-07,3.63980575458494e-06
ENSG00000100503,NIN,ninein,protein_coding,1623.52748821971,1.18188087428989,0.169814573750549,6.95983182236189,3.40679184314144e-12,4.08790825212178e-11
ENSG00000100504,PYGL,glycogen phosphorylase L,protein_coding,356.505636060048,1.06386895404298,0.294988986855347,3.60647007667668,0.000310390633313049,0.000733741394966275
ENSG00000100505,TRIM9,tripartite motif containing 9,protein_coding,18.385499183704,1.08643085196191,0.639208817846404,1.69964935030506,0.0891969017387243,0.123797063573133
ENSG00000100519,PSMC6,"proteasome 26S subunit, ATPase 6",protein_coding,165.470046059217,0.226664532530122,0.180740834053253,1.25408590547578,0.209810782765922,0.263766141441347
ENSG00000100522,GNPNAT1,glucosamine-phosphate N-acetyltransferase 1,protein_coding,78.8967646859207,-1.69297425315536,0.29356277200589,-5.76699232531226,8.06987257423501e-09,4.70626500316536e-08
ENSG00000100523,DDHD1,DDHD domain containing 1,protein_coding,241.07685388188,0.509277109006994,0.223947490418953,2.27409160984237,0.0229604790546019,0.0368217649385382
ENSG00000100526,CDKN3,cyclin dependent kinase inhibitor 3,protein_coding,54.3058112943267,0.416539257655045,0.438900315167987,0.949052081440444,0.342594124070027,0.405302690719355
ENSG00000100528,CNIH1,cornichon family member 1,protein_coding,81.9005673202181,0.96515762742243,0.272133185862396,3.54663700556704,0.000390181802191787,0.000904384793814922
ENSG00000100532,CGRRF1,cell growth regulator with ring finger domain 1,protein_coding,38.6257336704272,1.00793209650152,0.483031416718651,2.08668020674235,0.0369170516307637,0.056526516884335
ENSG00000100554,ATP6V1D,ATPase H+ transporting V1 subunit D,protein_coding,108.40568221112,-0.584060611403626,0.226092880210605,-2.5832773277052,0.00978666192281798,0.0169986278591559
ENSG00000100557,CCDC198,coiled-coil domain containing 198,protein_coding,279.561356994754,-0.839537239491838,0.3501420759791,-2.39770452364014,0.0164981677127308,0.0272496376485078
ENSG00000100558,PLEK2,pleckstrin 2,protein_coding,134.80362527065,1.32323052915017,0.316334031780635,4.18301667291927,2.8766628597846e-05,8.37230301740926e-05
ENSG00000100564,PIGH,phosphatidylinositol glycan anchor biosynthesis class H,protein_coding,347.618594432628,-2.16237484554822,0.259962588440824,-8.31802321448437,8.94424973395727e-17,3.35389457482982e-15
ENSG00000100565,LRRC74A,leucine rich repeat containing 74A,protein_coding,256.441463638979,-2.88312927021889,0.420862260057567,-6.85052936280037,7.35772070659119e-12,8.07723790369448e-11
ENSG00000100567,PSMA3,proteasome 20S subunit alpha 3,protein_coding,721.500275037906,-1.66500448188141,0.209500560977074,-7.94749414567728,1.90321998339021e-15,5.05580214141156e-14
ENSG00000100568,VTI1B,vesicle transport through interaction with t-SNAREs 1B,protein_coding,491.342887032712,-0.000908613637547778,0.210268861555809,-0.00432119920574458,0.996552192599601,0.997319588554097
ENSG00000100575,TIMM9,translocase of inner mitochondrial membrane 9,protein_coding,38.8609557639273,-1.19226185238086,0.301751854724413,-3.95113346849101,7.77819285369485e-05,0.000207997100764759
ENSG00000100577,GSTZ1,glutathione S-transferase zeta 1,protein_coding,49.6847880305621,0.785274605337508,0.364774879643314,2.15276503169673,0.0313371496442685,0.0487829303639469
ENSG00000100578,KIAA0586,KIAA0586,protein_coding,325.04873112583,0.433121301436177,0.155194266460202,2.79083313652729,0.00525725676378312,0.00968185666275515
ENSG00000100580,TMED8,transmembrane p24 trafficking protein family member 8,protein_coding,70.3284872613872,0.479576513396088,0.314809099028229,1.52338834829258,0.127661575356471,0.170165074212826
ENSG00000100583,SAMD15,sterile alpha motif domain containing 15,protein_coding,35.0494427590836,-1.17569998578935,0.370205174370196,-3.17580646404925,0.00149420600970086,0.00307000006492716
ENSG00000100591,AHSA1,activator of HSP90 ATPase activity 1,protein_coding,293.405096988554,0.349032054031963,0.211286582647592,1.651936671313,0.0985474614308934,0.13528555788372
ENSG00000100592,DAAM1,dishevelled associated activator of morphogenesis 1,protein_coding,372.01427252069,0.159524893256399,0.136481819197328,1.16883621712101,0.242469625483512,0.299365998432033
ENSG00000100596,SPTLC2,serine palmitoyltransferase long chain base subunit 2,protein_coding,357.069659564488,1.55922405376227,0.200137109209522,7.79077933083329,6.65971359922671e-15,1.53710192976687e-13
ENSG00000100599,RIN3,Ras and Rab interactor 3,protein_coding,439.866087476485,-0.168380129038687,0.217222729108856,-0.77514968037395,0.438251218174592,0.502562569134577
ENSG00000100600,LGMN,legumain,protein_coding,388.577627726211,0.560390220763743,0.225804509466406,2.48174946588973,0.0130739160343891,0.022026706362286
ENSG00000100601,ALKBH1,"alkB homolog 1, histone H2A dioxygenase",protein_coding,40.6268361800517,0.490075747289037,0.374270565122016,1.30941568201942,0.190393582240312,0.242330840134855
ENSG00000100603,SNW1,SNW domain containing 1,protein_coding,534.959104720594,-0.480399409279403,0.154675962179207,-3.10584400129877,0.00189736783764866,0.00381846689899631
ENSG00000100604,CHGA,chromogranin A,protein_coding,381.433230256453,-0.840200190252935,0.389966572886283,-2.15454412934501,0.0311975251442271,0.0485834811790688
ENSG00000100605,ITPK1,inositol-tetrakisphosphate 1-kinase,protein_coding,335.268657842608,1.24110605033381,0.268340257521552,4.6251205905403,3.74380521297134e-06,1.28638578550236e-05
ENSG00000100612,DHRS7,dehydrogenase/reductase 7,protein_coding,429.295573126417,-0.798440053518918,0.180873123909291,-4.41436536430553,1.01306739944568e-05,3.21001007382496e-05
ENSG00000100614,PPM1A,"protein phosphatase, Mg2+/Mn2+ dependent 1A",protein_coding,262.798888675336,0.282137353896202,0.164722254914215,1.71280653025989,0.0867481383584409,0.120705797855861
ENSG00000100625,SIX4,SIX homeobox 4,protein_coding,77.7669583343132,0.37211713130643,0.315386071327877,1.17987814027328,0.238048685205847,0.294639746267603
ENSG00000100626,GALNT16,polypeptide N-acetylgalactosaminyltransferase 16,protein_coding,78.935830954739,0.352541270074096,0.489366121537747,0.720403915510738,0.471276339925721,0.534592034580707
ENSG00000100628,ASB2,ankyrin repeat and SOCS box containing 2,protein_coding,53.3431624700284,1.64031273721823,0.559785436402651,2.9302526120711,0.003386865517507,0.00649575353823144
ENSG00000100629,CEP128,centrosomal protein 128,protein_coding,198.670720551122,0.653959075733093,0.2560940805716,2.55358918985344,0.0106618968282143,0.0183397217382082
ENSG00000100632,ERH,ERH mRNA splicing and mitosis factor,protein_coding,84.1608180669978,0.362609099013329,0.230914183154065,1.57031973549844,0.116340745062416,0.156707078675717
ENSG00000100644,HIF1A,hypoxia inducible factor 1 subunit alpha,protein_coding,2644.63240180924,1.27701918296619,0.188218723709411,6.78476167407107,1.16278300199063e-11,1.22705926412441e-10
ENSG00000100647,SUSD6,sushi domain containing 6,protein_coding,261.019358981649,1.14795799403697,0.249917508602022,4.59334762281508,4.36191551454133e-06,1.48040503451538e-05
ENSG00000100650,SRSF5,serine and arginine rich splicing factor 5,protein_coding,922.952896588242,0.433301048737368,0.136535791984246,3.17353451750852,0.00150594993941875,0.00309100388470834
ENSG00000100652,SLC10A1,solute carrier family 10 member 1,protein_coding,83.8108155260858,-1.60709329678329,0.435848335712562,-3.68727643333976,0.000226667084257076,0.000551489111250475
ENSG00000100664,EIF5,eukaryotic translation initiation factor 5,protein_coding,568.574981136217,-0.0918953616085642,0.139501264976278,-0.658742138461545,0.510061368764095,0.572362302422249
ENSG00000100665,SERPINA4,serpin family A member 4,protein_coding,191.805331706888,-0.876506719631985,0.444089594970761,-1.97371595632565,0.048414049785927,0.0721364645147929
ENSG00000100678,SLC8A3,solute carrier family 8 member A3,protein_coding,31.1634235855108,-0.113790539307418,0.545306621637562,-0.208672579411752,0.834703847350603,0.864377658656968
ENSG00000100697,DICER1,"dicer 1, ribonuclease III",protein_coding,1271.656424701,0.562427474998021,0.0959830909083603,5.85965162900409,4.63839192346498e-09,2.84139345710445e-08
ENSG00000100711,ZFYVE21,zinc finger FYVE-type containing 21,protein_coding,100.429517785492,-0.411097197710766,0.223044537871866,-1.84311708160696,0.0653119178527902,0.0939181932183923
ENSG00000100714,MTHFD1,"methylenetetrahydrofolate dehydrogenase, cyclohydrolase and formyltetrahydrofolate synthetase 1",protein_coding,915.377927322548,-0.824248854944866,0.120972864876518,-6.81350198481464,9.52510438456092e-12,1.0243579794854e-10
ENSG00000100722,ZC3H14,zinc finger CCCH-type containing 14,protein_coding,714.000320274372,-0.826031583134477,0.141300539938819,-5.84591950952299,5.03777612885492e-09,3.06052598694728e-08
ENSG00000100726,TELO2,telomere maintenance 2,protein_coding,153.578087777723,1.07720300395312,0.357916288367112,3.00965068918082,0.00261548300641753,0.00512093932013259
ENSG00000100731,PCNX1,pecanex 1,protein_coding,1396.69259734411,0.915856265096247,0.153865112705856,5.95233220182338,2.64348108833129e-09,1.70074687689859e-08
ENSG00000100739,BDKRB1,bradykinin receptor B1,protein_coding,466.691845100605,-4.55774666272669,0.477635729641594,-9.54230678292579,1.39689935305011e-21,1.98324492183039e-19
ENSG00000100744,GSKIP,GSK3B interacting protein,protein_coding,15.1100311431684,1.72060285839373,0.572360416395697,3.0061527825925,0.00264576024639918,0.00517542194777285
ENSG00000100749,VRK1,VRK serine/threonine kinase 1,protein_coding,60.0755764249158,0.621799127667878,0.318099599501818,1.95473093534758,0.0506148367252386,0.0750252383289092
ENSG00000100764,PSMC1,"proteasome 26S subunit, ATPase 1",protein_coding,219.955793276441,-1.6270012398934,0.185215989618096,-8.78434547280816,1.57277624834617e-18,9.76913776316488e-17
ENSG00000100767,PAPLN,"papilin, proteoglycan like sulfated glycoprotein",protein_coding,395.839852061867,0.717850105396232,0.274993524640303,2.61042548669171,0.00904296698900435,0.0158371439078707
ENSG00000100784,RPS6KA5,ribosomal protein S6 kinase A5,protein_coding,92.3978195254166,0.297254635071664,0.175342822866396,1.6952768879406,0.0900229070678286,0.124830680803592
ENSG00000100796,PPP4R3A,protein phosphatase 4 regulatory subunit 3A,protein_coding,516.816688017476,0.00977003513970361,0.114570656528572,0.0852751955494565,0.93204261077328,0.944566007378955
ENSG00000100802,C14orf93,chromosome 14 open reading frame 93,protein_coding,213.162384628515,-1.52748226098459,0.254127156287166,-6.01070064018866,1.84723233012902e-09,1.22436211131934e-08
ENSG00000100804,PSMB5,proteasome 20S subunit beta 5,protein_coding,108.201527577312,1.07909158757619,0.269769319589759,4.00005304241853,6.33282878145698e-05,0.000172653126129927
ENSG00000100811,YY1,YY1 transcription factor,protein_coding,382.943071085256,-0.0496885775903195,0.166019891357779,-0.299292917155564,0.764716558348268,0.804726642995577
ENSG00000100813,ACIN1,apoptotic chromatin condensation inducer 1,protein_coding,3429.64352474809,0.534881772992598,0.11797409850122,4.53389158966165,5.79067582544956e-06,1.92358372141114e-05
ENSG00000100814,CCNB1IP1,cyclin B1 interacting protein 1,protein_coding,78.3798564976518,1.09170104182187,0.31899518827412,3.42231194059186,0.00062091033597601,0.00137848621896382
ENSG00000100815,TRIP11,thyroid hormone receptor interactor 11,protein_coding,824.353079457115,-0.814888491936666,0.161284325667199,-5.05249650618959,4.3607233635819e-07,1.80397701341127e-06
